-469.7083335	-504.9445189	415.0051166
360.0349281	-147.6602043	597.2875412
-546.2249064	403.6444243	450.5116612
551.9475784	463.940816	432.1344554
361.973115	-28.5926996	648.8471622
552.7150772	-3.639406393	535.9261325
318.8984086	134.4268034	619.3353106
129.8784897	-157.0704518	620.382579
586.8499101	288.3525599	401.4598204
75.06731666	529.3490707	495.4741424
-4.934335951	459.0186535	540.6620096
-296.350455	-194.8888416	516.2481597
-364.8465483	-111.2906304	539.9212151
-8.718565921	-378.0780191	544.7692677
253.0611323	-86.00384755	650.6299209
585.1424235	-206.5056008	466.1519055
-198.456415	91.03991902	594.7184556
-335.8017314	262.7217869	487.123723
-185.6635455	483.5838203	553.8052306
-490.0724844	-313.4384016	443.0621872
157.9212807	1.490777302	674.1299922
-146.1741479	-73.45899966	601.240888
464.835527	578.3155014	503.2367836
-88.16706275	184.3789008	618.3805218
468.9288073	-39.28779507	590.576033
-330.9245184	435.1158895	549.064567
356.3154736	-23.35503577	651.8587049
429.9374932	594.2336175	514.0903888
-87.48449077	259.8477927	612.8477619
106.6316156	-203.5227245	598.10806
-489.960614	198.8576316	424.5412829
-299.3005231	-392.6882899	456.2648729
112.5256887	4.99863166	674.6767657
24.69524086	-477.7139631	569.7408185
496.8648411	34.30909464	567.8822829
195.9512939	-463.620483	574.4394105
-0.41694167	-279.0432361	563.604277
161.7631737	474.8153592	495.9719141
-496.3674142	303.2629384	421.7898989
-551.0313657	-400.1323625	436.1513865
301.8765288	-402.1985311	553.3702511
-211.4919388	-169.0719362	546.5730297
-520.2112203	484.7037262	488.394156
507.9082859	-488.4479779	454.3392318
-534.7673402	584.2128017	508.2217088
-518.4688975	429.533947	478.366543
88.24126981	-316.4230316	568.1633952
-72.96171127	542.9325656	506.9363775
-567.1575029	359.2118488	418.1975415
-540.3608356	-117.0438474	486.5028813
-313.7365732	-373.522269	450.7204788
-447.2384337	267.7708056	431.7095526
156.3945776	-573.4879863	557.9019065
-28.30299556	-588.4830991	565.382224
-468.0033662	-176.957529	473.3908949
-77.48195981	499.9154184	536.3218126
482.2542071	41.64771107	575.7174526
79.00082397	505.8331506	501.9789312
276.7723394	-363.9436541	555.4817465
577.1520815	-362.0451796	470.9230096
105.8506412	-395.4909178	561.5784202
3.793729839	-158.6259873	600.3035359
37.91243681	-417.914139	556.5507989
127.5446577	519.4114505	493.4777519
317.1805031	39.42841301	662.0965537
120.7487715	22.08475378	676.1495415
267.1029918	-141.6335001	623.8249376
-77.74206579	58.41179698	629.3690566
175.8295561	-47.12180096	664.7417378
-387.9654665	-538.775265	436.7754984
451.7713243	-219.2308317	521.5200644
-297.9718667	-177.55125	525.6052596
-172.2190125	-11.65625144	612.6511816
-235.9850643	107.9391666	578.2339762
561.3115642	455.0753234	428.5192114
-369.2501256	-204.5874045	489.1814229
-482.5626924	132.3106343	463.403841
232.5479157	344.3436847	524.9901386
-484.7706246	457.3340326	503.1480271
-360.7363467	-220.5175822	483.5176609
128.4659637	-509.3866865	583.2771918
251.6531474	-288.4677655	569.825487
468.6330164	-452.0662265	497.5762668
123.1698245	581.0406324	486.1951381
434.94407	192.6488237	511.7146748
211.148642	286.2915729	574.4375323
341.9982072	-334.6372947	540.0378512
43.97780855	36.74413548	665.8893021
-594.6630766	-267.7072125	442.2625976
-361.6666385	385.6099222	515.9809564
-73.53037513	-492.207416	556.3358254
69.94950371	-281.0890932	573.2630041
-137.8446065	-414.6617394	510.6716563
176.230347	586.6559483	487.2481793
102.8089324	145.400406	655.4281754
319.5972293	-63.2309739	650.8378795
-390.4383416	-457.7751058	453.2226919
3.737607314	-54.35453233	639.424525
-140.7900765	190.1680146	595.5143675
572.637913	503.5705316	445.180505
523.3003383	-512.6336467	432.8834187
471.2843408	279.2104991	433.9101575
-67.7644176	261.8531801	617.8019692
301.8319099	89.32691832	649.5016694
491.2837804	-536.1848574	441.9234006
-152.0186042	298.5570902	587.5832286
-460.4512516	29.34428396	527.6426272
30.14521676	-532.0865535	580.8316729
-190.6498361	213.0306496	569.7260763
419.2833927	-540.1041727	473.7357918
-376.5221445	141.4024214	506.1178784
-349.5060173	-531.0453365	457.6272624
36.5171079	58.0551859	662.6729256
-498.857741	83.97478569	488.0351277
-311.0765044	-544.3628554	475.1486573
161.4631575	134.4953074	661.1517854
-466.7089365	103.9133335	487.3732666
128.8136121	-456.6470948	573.7411173
467.7091105	258.9720953	444.614182
-11.1771951	-319.6763339	552.1404454
-223.7907297	296.7576937	551.3426412
314.5684635	-92.69302639	638.8164839
545.4316394	156.6662039	460.4027442
175.0605354	-154.6952767	626.4789558
-17.61653058	195.85144	634.5681203
-74.18175597	18.53184313	629.2158304
-376.3415288	194.300798	480.8033156
-68.23884583	384.4903024	583.5577823
-14.25623955	292.5479657	618.8584031
433.3577525	280.0633818	450.7016492
259.747049	209.9371758	601.8079887
144.3992092	-571.9899601	561.9030406
-492.2716392	462.2846927	499.9296426
-465.8862355	28.67950415	525.764391
90.70714162	-227.5666255	588.0668903
-46.01104307	-408.2605341	536.4401699
54.53920275	-447.4871399	564.6647319
-554.3852904	-125.2806846	480.9928107
95.14341652	-524.8248237	582.8754727
154.7734496	-169.8047327	618.5409997
-21.68714493	-96.07637587	619.2750177
-407.3676194	-365.815761	447.9858706
305.2546557	-241.4930329	570.3777011
352.1951438	211.4901206	548.5091558
-250.3568923	189.8451575	546.6884378
9.129963259	279.6107697	623.0255182
-314.4090713	93.03033694	556.8163096
-368.7784522	97.31121533	532.7649205
370.4365065	140.3779675	591.5773095
-519.9920583	-279.0489883	441.128589
-364.9650448	153.6377945	506.0547316
569.7382445	184.2603821	430.385116
90.10852628	420.3272932	533.9999471
99.85631586	-591.8086838	561.1643002
540.0259806	193.6505536	440.8737724
-479.9529533	560.5456459	493.9369995
454.4805752	-52.24503801	596.8205327
469.74074	-302.3655175	497.1966241
-343.1558699	-435.4698584	460.53403
-399.6570019	68.56447935	534.1270724
175.3505898	-215.1142853	601.750348
-383.5877413	438.8055709	538.4935662
-460.1400006	260.4341294	425.3355989
-161.599144	-580.3292484	532.828977
-117.1499035	157.7414224	609.0938055
-492.2281345	-119.8430508	495.6482038
220.5216904	-284.1200564	574.7193561
56.27309562	-325.6899137	563.9377395
583.1505188	-22.63235447	514.9573732
-344.700512	-185.1338682	508.1291077
502.7886386	-259.7967076	490.0555698
198.1939902	-114.8197643	642.7793721
292.1739343	509.4213829	469.6652688
-145.8511053	-408.3996991	507.2396053
-30.27800421	-438.0141675	547.1715524
-472.4859364	-286.9989776	443.5112101
460.5409517	497.6887559	457.4622521
-65.87612085	94.94691902	631.4986092
201.8740054	-546.6036985	559.610194
273.8589634	-307.3330394	561.7356258
-257.2280462	280.3599802	530.9273534
112.4240948	1.97237504	674.3237404
-155.3637065	280.3872516	586.3996699
354.7651535	-549.1264358	492.8050338
-511.7586115	-118.2042504	491.8814247
591.2851576	-183.7390326	467.8016305
331.235251	-235.0017194	563.8476201
-591.155451	301.9808121	391.483821
466.738101	454.1690948	446.8417613
436.9499691	-113.0270176	584.0792242
237.1124901	-186.0775103	609.5049843
461.9904996	-242.8878802	508.2478787
-41.2265437	256.8266162	623.7321133
-154.1298593	-298.8066959	517.5297009
-500.3740755	-70.24398639	512.415151
596.6622686	185.9827692	418.0446066
443.7958303	-54.46867734	602.6359024
-599.9156872	-373.7404181	432.6125703
215.9720669	146.0520148	650.2114414
185.8560782	-39.6214594	666.4870315
-105.8243496	-181.5913841	570.7649772
-28.35795586	245.5862492	627.2808359
-134.0747928	-476.1424836	529.876475
-57.53154317	-371.9048956	531.757738
-567.8881928	-394.087628	434.0299495
-89.6563364	463.8974398	555.2207386
-473.0336505	-465.8405183	430.9826309
-548.2664823	26.20206232	497.00979
67.34664907	-3.324663733	668.7345784
133.544455	405.5768406	526.9010256
286.5987048	38.63852595	668.2623503
-291.6968694	-330.552062	457.2414956
271.5107247	-569.5349874	514.1110884
255.90352	39.86274285	671.4606827
4.517426153	163.8138257	640.9080407
471.3234975	-23.56507234	591.0591542
335.2622456	140.4699101	608.3316379
-6.167802469	183.8674725	637.2225458
313.8085966	59.79428316	657.5236524
200.4536454	135.0792032	657.2154688
573.7346526	100.1274859	479.6253129
-459.5149876	394.8235941	492.203332
443.1879061	25.0086478	605.9823596
81.42625522	194.7782235	640.9136783
-455.8184865	271.0893467	428.5289008
564.3953026	-483.8782694	422.5561127
407.9599725	-566.4281091	466.2665622
-525.2200244	1.62543985	509.3822055
-266.3129323	-123.5390063	559.8978064
-108.4440168	-15.53918295	619.7120531
152.1705199	-38.86625815	666.8591704
502.9237132	-92.81709487	552.0441073
-101.8179714	447.8094611	562.7426855
253.8001925	288.4779428	553.8421947
565.0497024	465.2296682	429.9953207
-77.43357147	67.2913039	629.293372
162.4583324	82.48558354	672.3379499
481.8660577	-174.817255	526.1768465
445.9004272	399.9489162	436.2131343
-428.7408835	279.9629205	442.1244087
-359.282937	-383.23611	448.6345601
145.113599	-436.193548	569.0357356
330.0350251	186.7415105	579.1372954
-303.8267825	278.6713657	503.9067131
-156.6573478	38.11233438	614.9696052
-190.683054	-59.01609729	599.5699916
-52.33259703	133.1197804	633.0660028
-395.0115495	206.3779	465.4079407
294.7271571	-72.68989871	651.3718877
-482.426497	-36.57362796	525.5901802
468.3232956	542.8218851	475.3271122
-501.4869998	138.080868	453.8505155
337.8271816	235.5748046	539.9652672
418.4133998	289.3751254	453.8628792
-58.94714365	-69.07491878	618.4786626
126.3903213	-63.55396515	658.7455952
-174.6359512	-333.1556842	502.0670955
310.9145476	231.1765085	559.7088971
107.3290286	397.9125993	541.1227814
133.8839491	86.34375032	671.6336432
411.8047833	476.0146422	458.5776151
-51.61451523	-192.2228398	580.6430934
459.347655	-35.6650788	597.1388449
-7.712820329	-367.1251338	545.6855323
147.4207784	203.0733342	638.3080559
74.59812513	-281.9400958	573.5521774
265.9930523	-287.759074	567.547343
56.12388885	-89.03499216	638.7116273
341.3296957	-201.0605865	574.72529
-64.37686086	-333.02415	535.3960569
494.2895602	594.9955036	521.2784624
-496.095541	386.5863118	470.1424385
598.7248267	-147.2289677	474.4261493
273.0973117	-45.04226878	663.3580407
70.08800784	-576.6302874	571.1051331
-428.6110413	-221.2262824	463.5948182
405.1643171	-544.1080158	477.1771983
270.2968122	379.4007495	491.3931581
-99.14437249	-216.9613429	560.4667536
-272.1951778	69.90719129	579.126968
-222.3509055	22.18657769	603.3755883
98.03524784	557.7066317	487.4814462
227.2299194	-32.61579524	667.7578796
436.6411611	-501.0640455	489.3827456
-346.9695284	-258.6475381	468.565708
8.101942905	-396.3068413	548.8998926
-89.94031317	111.4295873	623.3648659
-312.3599026	-437.4205177	466.3120903
309.0279002	-171.3075905	599.0522271
350.2942895	19.79461567	655.1332432
-136.9441288	559.0572501	494.466284
-218.3347531	-328.0980177	485.4489467
-22.88981891	230.9123808	629.9556499
-265.7928987	-123.9984869	559.7731817
-410.3565899	-60.85474762	544.7624221
-125.5103855	-29.77904214	615.3078895
-257.4527428	222.2679272	536.1430123
-308.3392288	-233.9220276	491.2466839
171.023588	-163.4360347	622.6289054
548.3084831	-32.86314948	538.3948226
-376.3973651	-23.51370853	560.9131849
491.4202974	569.7005827	496.9387587
82.48853256	331.109286	592.139154
-367.7802332	-406.6490406	452.5017725
245.0861293	576.8956855	482.0343744
181.8953486	-379.9592704	560.3805931
-201.723687	105.6303209	589.3334531
25.88240472	51.18763758	660.3431001
-570.2838735	-561.1598108	414.1124064
-573.2724941	-567.5942997	417.1841486
358.2292023	323.9083936	473.0061498
-470.6252896	-337.1524018	445.9105892
226.5684537	-275.2510658	576.9480786
330.030828	-287.4150941	549.4585413
349.7927303	-399.3808347	542.2407692
251.3628468	-598.5975714	507.3730552
535.8454776	312.4220044	413.869942
-242.3762344	582.2394583	477.8783322
594.9853316	17.40139434	502.7030535
65.33671517	82.4335357	665.3194586
187.3061867	-495.8818733	578.7221965
534.4185453	-224.7157943	482.8089405
-330.4353235	214.7638985	500.0910409
577.8217165	32.82605779	510.4054443
-395.2540964	-416.0172223	452.7210432
529.2722185	-44.02290655	549.7625129
548.3520221	-337.9780647	484.0966546
-389.9823259	-92.08909583	540.0174001
-534.8282234	-245.2056432	444.1901125
-278.1498606	-454.4764069	479.1753168
55.21165083	166.9547852	645.3209889
330.2237761	240.9676543	541.0419805
124.5113119	-373.127052	561.6182221
-220.684564	172.6600076	563.0222615
-79.97692804	-71.03300286	613.3625029
411.3349013	-472.764076	516.7037744
151.3592684	278.7909961	600.5333825
-272.9423401	-394.7055973	462.9158424
17.44130608	-360.0675863	552.4341636
466.0806059	285.1489004	433.7234685
-390.8448723	258.5337981	458.0515908
384.0819898	-392.5184118	531.3177588
-382.5697451	-364.744351	446.8175422
-483.2835929	416.5833755	492.7221668
-562.4222326	466.6675932	462.6018523
-587.7889693	-293.5389635	441.1250787
560.9362319	461.6643175	429.9196936
465.6450528	-290.8976382	498.4179751
-540.3775594	-75.20064692	499.6935458
204.2483166	481.1691077	486.8866024
571.9455907	39.70814197	512.1563855
-335.6806532	315.7230172	491.5394749
-499.1296802	-442.583834	434.7685167
-169.362076	521.3969754	528.6919725
279.8198173	3.121968184	671.0870156
122.5730665	295.5978669	599.5917465
-58.35502838	-341.5174916	535.3432823
495.3643744	-389.6760289	499.4135511
-596.1872823	251.7870409	389.1753551
12.09567109	503.0753713	516.4722087
-426.646896	-539.2882078	420.1397599
5.579877636	289.4361807	620.3383285
81.8576569	374.570816	565.2970116
170.604267	-332.8030398	564.6012584
-351.6794127	218.4025103	486.8284042
-191.7754112	-435.3922308	497.3176154
-207.0308886	-349.3925646	486.4673848
137.9578303	-436.7014128	568.9678688
109.4276827	294.3375935	604.0499548
225.5089228	-570.0576565	534.6677017
-400.274632	207.0539578	462.1784271
182.6729685	-121.6997112	640.0870395
322.365195	-83.62897328	641.4829051
-125.0803544	343.8784035	591.1554074
-124.4830051	494.1914484	544.1824809
230.5442724	566.4235405	480.8016492
-314.7924049	51.26375777	569.8699313
538.6592541	511.3632524	451.4050417
-437.0971777	-116.8701254	512.6970266
13.81858157	-438.3210055	556.2981118
-550.2830911	-558.6667339	412.8072708
-225.1084926	-219.9461287	519.8501027
-213.8759224	-27.06292483	603.4742299
537.9867578	-280.3694973	480.5885621
-351.1905216	51.86729437	557.6593912
-12.78893813	-57.53774739	633.6902567
-66.38967587	354.937967	594.6900054
385.0180389	257.9691784	493.4072777
-579.0237417	-365.2580875	437.5798806
346.2184506	236.4315199	534.019841
48.948224	-402.1174379	556.8388543
-545.4282802	599.3816873	511.8726158
16.62053365	-227.8278779	578.867506
-65.25128716	-36.70488611	624.2368062
-10.36208403	-83.43872968	626.1869303
191.8673846	-200.0548183	608.0079656
6.444288056	-262.4413263	568.7234956
290.231649	165.0057505	613.4586758
532.6195721	-18.84523433	550.407021
359.1901238	-64.46067916	639.5493422
-74.7282995	-311.6192495	537.7597722
-491.6247177	-161.3876148	476.1466072
520.2816437	-403.2428572	488.7588038
-145.9484382	545.7822143	506.5720445
310.706795	367.3746651	480.5603967
364.5520933	-51.89634548	642.0129534
365.0835358	-421.3814054	540.0285816
114.9522968	-213.5427811	595.9730978
-210.0156199	-377.6360962	483.2002391
298.0175034	-68.2588529	652.6854231
-28.23385401	8.939076397	641.5216857
18.70873028	-311.8903137	560.2702128
-23.8864292	316.4651758	610.8333022
-91.17979139	531.6351875	516.6729874
-388.7789041	-123.4045578	525.8775364
-263.3320822	188.4034769	541.6041512
453.2054951	-220.6280274	520.2566098
448.6265742	-518.5173395	472.2407005
-12.49595849	-582.0337521	569.0163538
127.5379565	370.3369096	550.563704
261.2247723	-321.4774939	561.2567041
-431.9718017	226.8006047	440.0158643
99.66423749	-428.5531495	565.2106513
-365.9999328	371.056133	505.9410949
-523.994738	-255.5056213	442.9434846
-523.3179946	-536.1398128	404.3278854
527.8393659	321.3396436	415.6271858
24.22125788	225.5276368	633.6685428
-419.8607817	-16.17762498	548.8456516
175.9107281	477.3097632	492.9128226
100.5385902	-237.2708789	586.6333147
-225.1994748	137.154356	571.7368504
206.5729786	516.892572	484.4277038
-123.5325479	433.1905904	569.0064281
-336.5810856	-569.2006114	462.6650797
-311.0150646	-278.431824	468.4450734
-136.3489862	271.0275272	594.6969007
-559.7984951	-473.2821842	408.1924753
-183.9326656	-234.663205	526.3695024
62.45041817	301.9829048	611.315226
70.12804741	540.360368	492.6702757
-519.8222937	-299.691725	441.092467
98.32769661	-284.3233804	574.94575
-28.97074783	342.4661111	600.6762523
194.3221873	353.1094824	534.2365935
343.3170987	-493.9847058	532.295061
-371.9666291	99.00127902	530.5457043
553.8102693	-143.0351291	497.5725407
42.07361188	354.1044858	588.9566501
497.421013	421.8370876	435.5052014
