-220.0944471	-209.2685866	524.278711
102.0755176	69.69239967	679.6060559
275.8524316	167.203873	626.7482057
-5.141783543	106.3682862	652.1875858
67.65492347	-415.0625778	561.8296249
462.6120331	-456.2815481	497.0461948
389.6965614	71.69736383	628.770224
-158.3130138	-145.1845666	569.5064712
-433.2098488	-297.6199205	439.2618025
67.21432151	171.5006183	653.8452096
-361.3534397	381.2054195	511.7035527
-367.3042349	-536.0475038	440.3207631
302.7617472	-60.98725392	662.741045
-275.3520352	292.9010957	521.2949285
-387.6506937	318.8899614	467.3481738
364.8625306	268.6312074	498.8255351
-267.5500391	-426.6253685	464.4286658
275.6870457	101.7232435	660.3032833
568.3571073	-237.3755172	468.1163996
-335.7412226	34.99709067	565.1824973
291.443487	249.9010327	563.2352775
352.6449488	566.9219164	478.3205407
-568.3253231	-594.5758094	431.5185101
58.76926566	-392.6619851	559.6606684
-69.65086112	-586.1679007	558.5086574
115.4970343	271.3763864	621.8024588
-225.1122677	518.9167199	532.269052
315.2564891	562.1448985	471.2356047
206.7241909	592.6734689	483.6171865
401.3380437	414.8486166	437.0688587
-478.1700281	-100.4804059	505.0890359
-465.8801266	543.2986133	499.5857592
45.35427485	-243.8924653	581.2591518
-588.7592069	-218.865504	444.6624347
205.7205242	-85.1381323	660.5574408
272.0055623	511.4129984	463.281758
-527.648295	456.7052253	480.9262543
-415.6807361	98.07391326	507.7689625
-510.0773133	115.5965333	458.9913185
416.4926877	83.96939343	606.3743962
-497.5816319	79.05780613	485.9222874
-87.44223015	367.3586826	595.2658047
-13.50145407	-548.0751513	576.0264148
-127.8963559	506.0222564	532.7598803
-283.6970707	406.9480278	548.5690779
-174.3274242	-408.1943257	492.8101154
-591.7508612	-497.6285485	396.5070227
338.8078231	-396.97719	545.7954877
-518.8707645	-451.43274	420.2059456
435.7920197	-413.1504438	516.3502927
-310.4548339	205.5673047	512.1287243
-506.2558601	-596.0515612	437.6734317
-221.2193864	357.4378328	561.6617099
178.7934861	-180.4859731	621.9837535
-318.2617899	-335.0692992	443.6844364
534.5396456	256.1173881	410.3443624
-234.9570069	-38.64573777	596.158509
-145.5445097	252.2799539	596.2076474
21.7225583	495.5617287	510.6649088
-421.0856589	443.3446826	527.1298735
521.3277332	90.27468282	522.3045041
98.03492153	-439.4828825	568.8372973
92.27310814	491.5673208	496.1841442
141.4964785	287.0697648	605.7643141
131.9694073	356.599238	560.6981324
467.5429821	-417.9272377	504.8332242
-452.8717625	-248.5192324	445.1060208
150.3492719	-522.7497785	581.1003316
430.4091149	92.54993445	592.1526546
64.97492311	-538.0412299	581.4459591
-67.52912906	282.0135579	622.1848741
65.9857452	-402.8887507	560.8040622
293.7494976	520.394319	461.198381
-598.823193	-71.5838293	485.704919
-295.4137792	-103.8016561	561.5196028
-7.704233392	-488.5962325	568.2361686
-111.9673309	-590.2611707	547.0010942
-22.17802892	-193.2223241	586.7256709
-48.53861238	-377.0776349	533.4254713
-452.938517	-467.9337784	426.1783176
474.8795843	595.5213881	528.2447936
197.0218945	106.8683925	674.627768
-356.9012634	-338.2139873	438.548122
-170.0910368	-501.2653839	519.1653351
14.68509873	152.0450062	650.9242827
-359.7380816	164.7150069	499.999013
-110.6160086	50.73380176	623.9521927
-552.4606987	66.9060663	475.2268136
223.7967495	-557.8551002	542.9435147
-27.79653013	-113.707388	613.9046016
459.0430542	342.586374	416.6120867
-370.88976	223.0723452	470.0163235
150.8020051	-315.4035262	573.097457
431.177809	-286.8070637	510.9819352
218.8581172	574.5016501	476.5282611
-261.0299398	462.6846302	562.3505798
-112.6926478	163.7608422	614.4825907
-177.7146883	-569.9533297	524.2008832
-169.2441114	-441.1442503	500.8953281
148.4183596	437.9702695	502.7033481
404.9045793	570.8746484	491.1015208
-55.09845615	-566.9779948	565.8226466
-101.0145889	565.9688011	479.8793649
-278.992067	-493.758607	480.3949249
78.13690694	-69.76220151	655.6590592
-160.348155	-168.2711946	558.8816315
-274.0195849	-75.11926568	577.0000713
178.9957556	122.8825019	672.4230914
495.3679578	-391.3164215	497.5081275
-160.6049074	-370.868925	497.9128457
-593.2455059	581.9981911	518.7968859
-70.4997718	161.8244607	631.1452736
-323.4885882	80.69618678	555.9823907
-494.8869846	501.5587858	501.2157927
-517.6258936	309.3082585	406.9278841
-258.8630309	150.2573306	555.4114364
357.583699	500.3436809	456.4141318
-189.8288722	451.1655809	565.3370511
-55.26997196	471.6313298	543.8059415
229.43779	-520.9635407	561.91514
378.7342107	508.8398234	458.4399105
-413.8739544	79.46642952	519.3962926
142.7435414	132.6614628	670.5415248
-347.8804487	-383.0804102	440.1226766
-153.7048461	-8.117562494	615.7758123
245.377808	235.3192718	599.9805813
155.5123442	402.1807913	518.5062572
66.34065767	117.6558352	665.3537084
-565.8365437	576.3476131	518.7033314
514.898948	589.9207474	525.4345662
464.1164381	-116.77732	569.8774203
-563.1075588	-374.4788617	433.5880117
-192.4513653	-553.8042229	517.6676847
558.2817512	-577.1229464	425.2577416
546.6703192	-331.3952512	482.2662193
270.4776667	451.7179644	464.9479029
-214.9648161	-134.062265	562.4744738
512.7301511	-477.3377124	456.4338776
-44.11191956	-245.7183118	565.6394343
-351.6194539	598.8706122	471.0686293
-547.8223893	149.7366697	427.9032051
-197.6925629	-538.7304548	514.6927948
-44.34591536	-46.66115359	629.5072285
330.6854301	-333.4896984	546.867389
305.2755036	255.3620183	550.3173102
12.82658781	375.4950406	586.0533189
-507.2247687	-55.22304646	510.5290959
-140.6832988	7.476932362	618.6933247
293.9020287	156.6693054	624.4490539
-317.756706	-357.9684056	441.6946073
-476.7975326	-356.366417	439.3936626
65.72463234	-401.226613	560.7125317
471.0151001	529.7224685	468.006421
-207.1819883	-445.9037402	488.8396959
186.1558478	-6.264006093	680.1542986
-73.53859556	-65.67227689	617.3841678
378.4436268	-473.9302952	527.3975768
455.8857718	317.5403142	420.4284589
483.5331796	232.5628208	446.3023473
590.6029109	282.4204611	391.0958903
-316.1590347	248.7934229	498.0922656
279.8699708	112.7586586	654.1317148
-304.9216865	-502.4945854	472.1392853
399.9891471	108.3601448	602.3978327
7.930640213	-543.3834409	578.5864394
-409.4624521	-532.3143662	420.723195
456.2460527	549.9726516	481.64512
563.6805268	-406.3387304	463.9918171
32.77945047	380.7774281	578.5683464
-405.2288178	-28.61321693	550.4355082
25.64878262	17.9805338	664.8028042
121.146994	252.9850161	629.2786839
-498.7374689	99.10985698	473.2785138
597.0064641	585.3183016	514.0707699
-427.2422856	360.1251958	476.4894379
310.7134932	376.6123973	471.3510197
547.9777855	-113.6798997	513.2552088
-511.9592113	-199.0547365	453.2630784
-551.625044	-451.0059697	414.0322774
-312.9648915	-525.5376817	468.5139205
144.8455886	542.1040844	478.8490073
-143.3790967	353.1356444	591.3593825
337.0325774	412.4321045	452.9087747
162.1202002	238.3262436	628.6359078
-47.35528192	-47.94700145	628.3456152
598.0251595	124.4837279	445.2026909
409.5065396	538.9915621	470.7243792
168.4623518	-448.1499333	573.8308801
-71.20172174	216.7877334	628.2765282
-481.1013659	502.7532264	504.8138442
-339.2292899	-494.4753638	458.2887148
-595.9876833	-374.135167	430.2802894
412.5014581	572.9160746	494.3603165
320.4561946	-415.6329681	551.5124331
369.9654855	150.6298568	589.6032192
-369.0879652	232.9730998	468.7445543
305.6044963	348.2037369	487.5265754
224.701262	-365.8869529	562.7945167
97.85616418	189.1617193	652.1395927
193.6186512	507.9502923	477.3620776
282.3331082	-492.0726454	553.2064972
-280.4860195	91.50371374	568.4862275
-67.96094843	578.2760275	471.1279735
20.48268858	28.06633959	663.6513758
-117.9084556	-84.88811708	602.6808374
574.0512862	-401.6126883	459.6733317
562.0605093	135.1676803	459.8790334
-323.4578912	-162.6170456	525.3011984
-431.3292987	576.3595755	489.353915
447.8849637	394.6544633	424.6887536
-349.2804712	498.6555273	544.0473886
7.119420732	178.8797637	646.7181914
34.02873849	465.3469321	523.0288161
-165.5312709	-50.74661956	605.7946014
264.7133088	-226.5185593	593.3558316
-350.6732031	94.06402542	539.3729467
593.5909802	-107.9169384	487.9033568
566.917696	2.722344135	523.7432181
174.955159	342.1021922	552.1568837
-275.8879322	112.5057249	562.6973747
525.9670969	-26.60841251	555.371929
503.7592689	339.4178373	410.0211874
225.6305013	106.8987121	670.3807454
-231.2885664	471.981034	560.2174645
-519.6887873	-546.3385936	403.9412512
-354.1653812	560.0576796	495.5820283
226.8893918	-210.9786604	606.9947219
147.4617873	34.19472874	683.8336119
-477.1323254	-560.616576	409.8700398
-191.8171477	222.222312	571.5678164
-83.52136507	-4.703040875	626.81449
-598.2515963	339.3778639	389.7018167
513.2465853	156.0609708	480.4583759
13.074757	154.4449126	650.3780045
374.6145937	193.9260583	551.8911702
-326.1245612	-105.6305565	552.7739779
522.282084	453.7136246	431.5411617
511.056356	-182.2726003	506.6353741
-305.3698476	-139.6563179	542.5563504
-416.0585783	586.1830347	484.7726642
-218.2791847	-345.0752556	477.6841176
-248.5105239	-92.34789304	576.1420699
-139.8122423	436.032591	570.1883828
-477.234915	153.4574209	445.0897669
-137.7326708	-196.1890623	555.0125054
-38.52363098	-37.9594917	633.2060511
-233.3419566	575.4117041	477.0108712
-36.49512965	-221.8729917	574.857608
424.160921	-331.3178273	510.9127402
324.6957222	-29.52294141	668.1092654
174.8443382	-163.6274637	628.8486708
-253.4667176	87.99723045	579.0136095
-76.25393338	339.857089	605.8145982
271.032029	106.5609892	659.6104176
144.2886055	425.4516572	509.919761
26.53579386	-551.2249708	578.7697467
-542.6478836	533.3709161	499.5830277
552.8758706	-54.20526428	531.0712108
94.4814123	279.5419006	622.5997798
550.792613	-96.51052053	518.5677471
-106.8186817	-168.5083079	575.4737417
-589.6041745	-142.5912675	466.4731199
197.5158219	276.1634457	592.9382549
86.42227197	179.5229874	653.7895425
-353.9137204	-547.8353643	446.7292975
-355.0136217	-224.3255402	479.6509933
-537.0188539	269.5388598	390.0734592
546.7292859	324.9408754	403.8760592
-428.7435485	13.11367151	540.4331262
-503.0664858	-222.7208704	445.9940488
-187.9501456	430.0544851	570.1952239
-111.9118351	-503.2176193	543.494513
-59.00555575	395.236552	582.8944649
-30.3270156	-175.9681582	591.3653076
289.702201	-176.9248258	608.347603
-555.1216654	-322.691566	435.7307964
-321.1935308	545.0562502	511.8771384
-354.6329281	-532.7723574	447.1780633
-455.553742	-17.3895905	533.8427757
-437.3906602	64.40194374	517.8971155
178.2548668	11.94413046	682.2937397
-269.1344089	-66.1189889	580.9270793
340.8498097	250.143023	529.7193031
-297.5683435	-334.3612836	448.7581585
129.5707928	-264.4793987	586.4185875
-450.5486161	-508.7823597	411.4491441
-524.8170652	-282.931486	435.0984273
-374.0958552	-176.5023387	500.0178088
352.2167249	361.7264924	456.7502918
68.50730935	-205.9086163	595.1048366
432.7816449	-528.5023416	472.6425782
-43.71856709	230.0413012	634.4252216
-21.34972477	435.8980046	555.3615132
-593.7751113	-174.9432552	455.647066
-80.62531422	-283.9305135	543.938842
9.495829	141.944973	651.3942348
-227.6426675	374.9165933	560.723033
130.6881285	529.0603194	481.6301972
388.1591396	340.1181477	444.2371866
404.7777584	-24.9564965	636.1633155
362.8232148	-394.3509993	538.4097293
111.521779	-472.9171314	577.8655989
-492.4113221	291.7884082	410.114862
-565.1735719	78.12421146	466.6895223
-375.4468029	-194.5811294	489.3010697
-312.367623	-550.6471515	467.7933223
529.0283541	242.586704	416.9650382
-432.143627	126.8090049	481.7585215
-472.6984825	-250.9206322	441.8247295
-234.0721782	-207.5646859	521.5721075
465.2870659	-384.5077782	505.786797
116.4767101	261.7335217	626.1620267
-266.5547421	479.7854527	558.9775075
439.1012912	-42.53799878	613.0289797
276.1097317	-529.0060949	537.8505969
33.29214595	-217.3569062	586.5152223
155.2790671	-149.6597245	632.7991567
26.94435025	179.8873992	648.6194189
-204.2063597	-37.36979788	603.0644943
-502.8746774	80.18138986	483.3819356
-535.9433944	-378.4498806	435.8024202
574.7466488	407.5937199	413.4489347
261.353079	96.35344917	666.1252995
-60.93520503	-575.5994346	562.7096799
-136.9120687	-11.40562229	617.4957775
-312.4924119	338.0981975	508.2749977
-17.79560173	-530.9743422	575.802594
7.890538973	-11.01084173	654.7509823
-124.1044556	525.0233208	517.2811216
560.1552314	-209.1530102	473.7832909
-515.6106445	478.0223289	492.1058188
-599.76282	-202.0678971	448.1054945
-587.351422	-6.101882218	490.5263361
446.5267719	-350.5003188	506.2003196
296.7517846	-543.9943858	518.4680661
560.7001953	528.608723	468.1431979
-183.785863	-224.30437	528.7911096
480.4857236	-217.3233579	509.9192625
-174.0213342	392.0769608	578.1450053
-322.6967239	-129.63376	542.9116847
560.0524363	158.2534517	445.3706614
-370.4833097	-261.7650474	457.0753304
439.1456366	0.837795852	616.3003565
255.0527451	-195.4609896	608.5345313
-574.1456346	-572.692037	419.3594157
-375.2020784	70.86086505	539.511362
-299.8376045	-208.1152266	505.3679731
586.2442154	-521.2176089	404.8647841
-505.9355363	317.8737806	415.7481646
387.9245892	390.1825193	437.6974758
-90.37271773	-596.6018516	552.1680734
-18.95525147	-117.8572881	614.2954187
-518.7306263	178.7506335	417.5470245
282.0317301	272.1382366	553.1223037
108.209999	-478.0885455	578.7923008
-510.5517875	53.06318666	494.7421063
-531.8976432	105.9110519	458.9046496
394.1976458	323.4682192	446.7550239
-259.4388125	-235.472034	500.8657679
-381.8698596	395.2318174	515.0603378
-403.8266018	-8.631938174	551.3081976
-428.3198311	400.4413135	504.0245941
357.393605	522.2307647	460.5796857
76.75370074	-535.9483729	581.8191751
-498.3349901	-524.6932668	400.3936126
-323.5351243	-323.623951	444.8941385
-294.3770551	-74.76177723	572.1328438
-342.0291081	-524.2210506	454.5559855
349.2899918	328.7471552	472.0512412
218.7583109	86.11456714	676.541645
454.3345429	-512.9266941	470.7694426
-292.9929484	-592.1709445	485.17168
-421.3033627	62.51623485	525.296634
-113.3647769	418.8731626	575.8733163
-123.8851015	556.2819046	488.7067769
-293.8555161	-70.84865254	573.4157545
2.637958265	-427.8359847	551.738744
-367.4685013	-571.4421945	444.1405171
480.5507926	165.7039395	499.1606591
73.56906321	501.2328968	496.065145
257.1293419	540.3916683	467.2309452
-298.7009873	-546.8534089	474.3117787
-579.2785347	411.3720246	428.9465696
-544.9800763	-173.8852813	459.929241
-29.57128555	511.6060595	514.6540699
243.7493128	321.9929296	536.7259845
273.9748036	40.39058542	678.3964835
591.8396751	518.8818997	462.8496035
145.2229075	-4.834640846	680.5433874
505.8273596	487.4340305	444.1807503
567.8426722	281.901119	397.0980229
-425.4000489	-143.769491	499.5163084
-281.9753889	-47.03211497	582.2727926
-310.7538278	548.1800036	509.2094528
-413.9730222	-209.5585863	468.4731832
507.733128	-433.7657791	482.6561791
314.1831954	88.18926556	654.4794262
-486.106723	-404.5075064	438.395594
-397.9115888	-262.5184899	451.0727055
129.3077092	-126.2879991	639.0306853
-103.7860075	444.4937267	564.7766786
-358.1783416	451.1948966	548.0212263
501.8526833	293.6118223	412.1799645
-406.4317572	-164.9613397	494.4530668
2.575211692	-408.3672459	548.8594974
506.2630499	-526.0586901	436.4808628
480.5067169	-75.72887929	576.5312852
214.482229	295.2234444	571.2559945
-427.1716413	67.16492095	520.5721162
461.916112	544.1309477	477.6028395
25.66199243	422.5726509	551.6341559
-465.5889222	37.34507822	519.0630609
23.53923744	-472.0191478	567.6586165
-296.1132569	-24.77365442	581.3560683
124.1333725	-354.7173647	566.3065218
477.709261	510.9042183	457.3563285
184.1557477	-322.355207	570.7264278
-449.7627884	94.38429759	495.1496716
567.1589508	467.4273278	429.6362882
570.1579932	-393.3260108	465.2189417
-33.72825847	308.7976052	620.5101499
17.78150841	-155.3751984	606.0018434
-402.6122595	-329.9315554	438.2814967
-359.6991042	-169.4426946	509.3587115
304.5567448	329.4869038	499.2574834
-210.6230634	-213.9633146	524.7324703
235.241599	-9.960614542	679.7987645
-309.0747468	-507.0622986	470.6432741
-17.19528857	-83.28705666	626.8803865
206.6438869	-375.9784959	563.0581411
-477.3978193	517.0730809	503.5519282
-478.1186947	-534.835339	402.3589039
-331.045774	-420.6416128	449.1589026
-117.304324	-589.4617096	545.4912605
503.6050024	-128.8448687	536.6991268
-262.7681861	202.4716926	538.0478545
592.8563408	6.740160983	503.725533
-170.634609	-426.2962694	496.9139478
252.4899398	-385.5286225	560.9319399
277.1667609	-169.9779095	614.9694304
-71.48972199	530.9797164	508.0112393
61.86429165	-181.3303766	602.5430375
-557.7127733	323.5261285	398.3371105
-576.4376049	172.1940983	410.0601109
461.5702109	-269.4714497	502.9144924
250.9257466	332.1477418	525.6735076
-62.71017696	-103.1798148	609.3382625
-424.0124076	465.4906476	529.0853874
264.5797419	139.7092687	646.5100621
